track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KTLX20201002_122658_V06,2,1.494,1.200,4401,0,467.061
3,KTLX20201002_122658_V06,4,2.505,1.200,2208,0,0.235
3,KTLX20201002_122658_V06,5,3.516,1.200,2202,0,0.145
3,KTLX20201002_122658_V06,6,4.482,1.200,2201,0,0.105
3,KTLX20201002_123634_V06,0,0.483,1.200,10886,0,1821.795
3,KTLX20201002_123634_V06,2,1.494,1.200,10891,0,208.201
3,KTLX20201002_123634_V06,4,2.505,1.200,5448,0,0.959
3,KTLX20201002_123634_V06,5,3.516,1.200,5456,0,0.572
3,KTLX20201002_123634_V06,6,4.482,1.200,5458,0,0.381
1,KTLX20201002_120745_V06,0,0.483,1.200,74,0,111.230
1,KTLX20201002_120745_V06,2,1.494,1.200,75,0,0.094
1,KTLX20201002_120745_V06,4,2.505,1.200,37,0,0.004
1,KTLX20201002_120745_V06,5,3.516,1.200,39,0,0.004
1,KTLX20201002_121721_V06,0,0.483,1.200,1421,0,241.367
1,KTLX20201002_121721_V06,2,1.494,1.200,1422,0,2.278
1,KTLX20201002_121721_V06,4,2.505,1.200,712,0,0.268
1,KTLX20201002_121721_V06,5,3.516,1.200,709,0,0.199
2,KTLX20201002_120745_V06,0,0.483,1.200,263,9,2454.854
2,KTLX20201002_120745_V06,2,1.494,1.200,264,0,7.665
2,KTLX20201002_120745_V06,4,2.505,1.200,133,0,0.024
2,KTLX20201002_121721_V06,0,0.483,1.200,2096,1,1651.076
2,KTLX20201002_121721_V06,2,1.494,1.200,2102,0,5.146
2,KTLX20201002_121721_V06,4,2.505,1.200,1049,0,0.157
7,KTLX20201002_121721_V06,0,0.483,1.200,376,26,1450.281
7,KTLX20201002_121721_V06,2,1.494,1.200,377,0,37.540
7,KTLX20201002_121721_V06,4,2.505,1.200,201,0,0.196
7,KTLX20201002_121721_V06,5,3.516,1.200,204,0,0.012
7,KTLX20201002_121721_V06,6,4.482,1.200,207,0,0.012
7,KTLX20201002_122658_V06,0,0.483,1.200,3979,174,9485.789
7,KTLX20201002_122658_V06,2,1.494,1.200,3982,0,290.435
7,KTLX20201002_122658_V06,4,2.505,1.200,1991,0,8.367
7,KTLX20201002_122658_V06,5,3.516,1.200,1994,0,2.543
7,KTLX20201002_122658_V06,6,4.482,1.200,1996,0,5.023
11,KTLX20201002_122658_V06,0,0.483,1.200,508,0,1198.387
11,KTLX20201002_122658_V06,2,1.494,1.200,510,0,0.084
11,KTLX20201002_123634_V06,0,0.483,1.200,2532,0,1053.034
11,KTLX20201002_123634_V06,2,1.494,1.200,2530,0,0.419
4,KTLX20201002_121721_V06,0,0.483,1.200,254,0,229.221
4,KTLX20201002_121721_V06,2,1.494,1.200,255,0,0.456
4,KTLX20201002_121721_V06,4,2.505,1.200,126,0,0.015
4,KTLX20201002_121721_V06,5,3.516,1.200,130,0,0.015
6,KTLX20201002_121721_V06,0,0.483,1.200,346,3,627.784
6,KTLX20201002_121721_V06,2,1.494,1.200,347,0,4.816
6,KTLX20201002_121721_V06,4,2.505,1.200,174,0,0.010
6,KTLX20201002_121721_V06,5,3.516,1.200,175,0,0.010
6,KTLX20201002_121721_V06,6,4.482,1.200,174,0,0.010
10,KTLX20201002_122658_V06,0,0.483,1.200,1288,0,1386.927
10,KTLX20201002_122658_V06,2,1.494,1.200,1292,0,31.977
10,KTLX20201002_122658_V06,4,2.505,1.200,651,0,0.434
10,KTLX20201002_122658_V06,5,3.516,1.200,647,0,0.108
10,KTLX20201002_122658_V06,6,4.482,1.200,646,0,0.079
2,KTLX20201003_121212_V06,0,0.483,1.200,235,3,426.808
2,KTLX20201003_121212_V06,2,1.494,1.200,233,0,0.082
2,KTLX20201003_121212_V06,4,2.505,1.200,117,0,0.083
2,KTLX20201003_121212_V06,5,3.516,1.200,118,0,0.007
2,KTLX20201003_121212_V06,6,4.482,1.200,116,0,0.007
2,KTLX20201003_122148_V06,0,0.483,1.200,2470,0,355.148
2,KTLX20201003_122148_V06,2,1.494,1.200,2473,0,0.147
2,KTLX20201003_122148_V06,4,2.505,1.200,1241,0,0.228
2,KTLX20201003_122148_V06,5,3.516,1.200,1240,0,0.073
2,KTLX20201003_122148_V06,6,4.482,1.200,1244,0,0.073
3,KTLX20201003_121212_V06,0,0.483,1.200,58,1,143.348
3,KTLX20201003_121212_V06,2,1.494,1.200,58,0,0.002
3,KTLX20201003_121212_V06,4,2.505,1.200,28,0,0.002
3,KTLX20201003_121212_V06,5,3.516,1.200,30,0,0.002
3,KTLX20201003_121212_V06,6,4.482,1.200,31,0,0.002
7,KTLX20201003_123125_V06,0,0.483,1.200,15309,20,3774.734
7,KTLX20201003_123125_V06,2,1.494,1.200,15311,0,14.509
7,KTLX20201003_123125_V06,4,2.505,1.200,7663,0,9.278
7,KTLX20201003_123125_V06,5,3.516,1.200,7671,0,6.343
7,KTLX20201003_123125_V06,6,4.482,1.200,7677,0,3.478
12,KTLX20201004_122107_V06,0,0.483,1.200,405,0,5298.220
12,KTLX20201004_122107_V06,2,1.494,1.200,406,0,0.070
12,KTLX20201004_123042_V06,0,0.483,1.200,1942,0,13269.043
12,KTLX20201004_123042_V06,2,1.494,1.200,1943,0,0.342
12,KTLX20201004_124018_V06,0,0.483,1.200,3392,0,12222.813
12,KTLX20201004_124018_V06,2,1.494,1.200,3395,0,6.333
12,KTLX20201004_124954_V06,0,0.483,1.200,8232,0,9301.504
12,KTLX20201004_124954_V06,2,1.494,1.200,8238,0,1.508
12,KTLX20201004_130906_V06,0,0.483,1.200,14990,0,700.216
12,KTLX20201004_130906_V06,2,1.494,1.200,15000,0,2.700
14,KTLX20201004_122107_V06,0,0.483,1.200,257,0,674.603
14,KTLX20201004_122107_V06,2,1.494,1.200,255,0,0.051
14,KTLX20201004_123042_V06,0,0.483,1.200,1486,0,1352.102
14,KTLX20201004_123042_V06,2,1.494,1.200,1489,0,0.289
14,KTLX20201004_124018_V06,0,0.483,1.200,3252,0,1860.724
14,KTLX20201004_124018_V06,2,1.494,1.200,3255,0,2.349
14,KTLX20201004_124954_V06,0,0.483,1.200,5381,0,1462.562
14,KTLX20201004_124954_V06,2,1.494,1.200,5383,0,0.869
14,KTLX20201004_130906_V06,0,0.483,1.200,20219,0,833.260
14,KTLX20201004_130906_V06,2,1.494,1.200,20234,0,3.550
16,KTLX20201004_122107_V06,0,0.483,1.200,423,0,1171.968
16,KTLX20201004_123042_V06,0,0.483,1.200,1177,0,1815.806
16,KTLX20201004_124018_V06,0,0.483,1.200,1831,0,1864.669
16,KTLX20201004_124954_V06,0,0.483,1.200,2588,0,1584.572
16,KTLX20201004_130906_V06,0,0.483,1.200,4367,0,762.215
1,KTLX20201004_121131_V06,0,0.483,1.200,991,3,1468.968
1,KTLX20201004_121131_V06,2,1.494,1.200,991,0,15.290
1,KTLX20201004_121131_V06,4,2.505,1.200,495,0,0.115
1,KTLX20201004_121131_V06,5,3.516,1.200,495,0,0.035
1,KTLX20201004_121131_V06,6,4.482,1.200,497,0,0.035
1,KTLX20201004_122107_V06,0,0.483,1.200,3048,1,5476.155
1,KTLX20201004_122107_V06,2,1.494,1.200,3053,0,122.565
1,KTLX20201004_122107_V06,4,2.505,1.200,1526,0,1.250
1,KTLX20201004_122107_V06,5,3.516,1.200,1530,0,0.119
1,KTLX20201004_122107_V06,6,4.482,1.200,1534,0,0.120
1,KTLX20201004_123042_V06,0,0.483,1.200,2684,0,3355.484
1,KTLX20201004_123042_V06,2,1.494,1.200,2687,0,454.098
1,KTLX20201004_123042_V06,4,2.505,1.200,1343,0,2.395
1,KTLX20201004_123042_V06,5,3.516,1.200,1345,0,0.106
1,KTLX20201004_123042_V06,6,4.482,1.200,1344,0,0.106
1,KTLX20201004_124018_V06,0,0.483,1.200,8409,0,2753.614
1,KTLX20201004_124018_V06,2,1.494,1.200,8405,0,538.944
1,KTLX20201004_124018_V06,4,2.505,1.200,4203,0,9.733
1,KTLX20201004_124018_V06,5,3.516,1.200,4208,0,2.563
1,KTLX20201004_124018_V06,6,4.482,1.200,4215,0,0.361
10,KTLX20201004_122107_V06,0,0.483,1.200,1799,16,4918.681
10,KTLX20201004_122107_V06,2,1.494,1.200,1799,0,1191.042
10,KTLX20201004_122107_V06,4,2.505,1.200,898,0,4.439
10,KTLX20201004_122107_V06,5,3.516,1.200,898,0,0.081
10,KTLX20201004_122107_V06,6,4.482,1.200,900,0,0.046
10,KTLX20201004_123042_V06,0,0.483,1.200,5244,0,2996.648
10,KTLX20201004_123042_V06,2,1.494,1.200,5242,0,2049.720
10,KTLX20201004_123042_V06,4,2.505,1.200,2620,0,79.403
10,KTLX20201004_123042_V06,5,3.516,1.200,2629,0,3.019
10,KTLX20201004_123042_V06,6,4.482,1.200,2622,0,0.191
10,KTLX20201004_124018_V06,0,0.483,1.200,12018,0,1928.806
10,KTLX20201004_124018_V06,2,1.494,1.200,12024,0,1972.784
10,KTLX20201004_124018_V06,4,2.505,1.200,6017,0,42.224
10,KTLX20201004_124018_V06,5,3.516,1.200,6017,0,6.613
10,KTLX20201004_124018_V06,6,4.482,1.200,6016,0,3.303
11,KTLX20201004_122107_V06,0,0.483,1.200,1144,0,1225.494
11,KTLX20201004_122107_V06,2,1.494,1.200,1148,0,3.448
11,KTLX20201004_122107_V06,4,2.505,1.200,576,0,0.204
11,KTLX20201004_122107_V06,5,3.516,1.200,576,0,0.072
11,KTLX20201004_123042_V06,0,0.483,1.200,3939,0,773.590
11,KTLX20201004_123042_V06,2,1.494,1.200,3934,0,40.768
11,KTLX20201004_123042_V06,4,2.505,1.200,1971,0,0.266
11,KTLX20201004_123042_V06,5,3.516,1.200,1975,0,0.267
11,KTLX20201004_124018_V06,0,0.483,1.200,4548,0,512.778
11,KTLX20201004_124018_V06,2,1.494,1.200,4550,0,12.987
11,KTLX20201004_124018_V06,4,2.505,1.200,2279,0,0.351
3,KTLX20201004_121131_V06,0,0.483,1.200,75,1,333.021
3,KTLX20201004_121131_V06,2,1.494,1.200,79,0,0.027
3,KTLX20201004_121131_V06,4,2.505,1.200,37,0,0.004
3,KTLX20201004_121131_V06,5,3.516,1.200,39,0,0.004
3,KTLX20201004_122107_V06,0,0.483,1.200,714,0,895.018
3,KTLX20201004_122107_V06,2,1.494,1.200,715,0,0.583
3,KTLX20201004_122107_V06,4,2.505,1.200,360,0,0.039
3,KTLX20201004_122107_V06,5,3.516,1.200,357,0,0.039
17,KTLX20201004_122107_V06,0,0.483,1.200,1309,0,2085.972
17,KTLX20201004_122107_V06,2,1.494,1.200,1311,0,0.167
17,KTLX20201004_122107_V06,4,2.505,1.200,667,0,0.170
17,KTLX20201004_123042_V06,0,0.483,1.200,2694,0,1797.880
17,KTLX20201004_123042_V06,2,1.494,1.200,2697,0,0.511
17,KTLX20201004_123042_V06,4,2.505,1.200,1325,0,0.340
15,KTLX20201004_122107_V06,0,0.483,1.200,470,1,892.324
15,KTLX20201004_122107_V06,2,1.494,1.200,470,0,2.956
15,KTLX20201004_122107_V06,4,2.505,1.200,234,0,0.013
15,KTLX20201004_122107_V06,5,3.516,1.200,235,0,0.013
15,KTLX20201004_122107_V06,6,4.482,1.200,239,0,0.013
2,KTLX20201005_121335_V06,0,0.483,1.200,122,34,566.567
2,KTLX20201005_121335_V06,2,1.494,1.200,121,0,8.277
2,KTLX20201005_121335_V06,4,2.505,1.200,61,0,0.003
2,KTLX20201005_121335_V06,5,3.516,1.200,61,0,0.003
2,KTLX20201005_121335_V06,6,4.482,1.200,59,0,0.003
2,KTLX20201005_122311_V06,0,0.483,1.200,2517,27,4824.824
2,KTLX20201005_122311_V06,2,1.494,1.200,2517,0,124.205
2,KTLX20201005_122311_V06,4,2.505,1.200,1265,0,0.206
2,KTLX20201005_122311_V06,5,3.516,1.200,1271,0,0.076
2,KTLX20201005_122311_V06,6,4.482,1.200,1275,0,0.076
2,KTLX20201005_123246_V06,0,0.483,1.200,3630,1,1529.424
2,KTLX20201005_123246_V06,2,1.494,1.200,3631,0,49.196
2,KTLX20201005_123246_V06,4,2.505,1.200,1817,0,0.128
2,KTLX20201005_123246_V06,5,3.516,1.200,1816,0,0.129
2,KTLX20201005_123246_V06,6,4.482,1.200,1826,0,0.130
9,KTLX20201005_121335_V06,0,0.483,1.200,77,7,363.749
9,KTLX20201005_121335_V06,2,1.494,1.200,72,0,1.388
9,KTLX20201005_121335_V06,4,2.505,1.200,37,0,0.003
9,KTLX20201005_121335_V06,5,3.516,1.200,39,0,0.003
9,KTLX20201005_121335_V06,6,4.482,1.200,37,0,0.003
9,KTLX20201005_122311_V06,0,0.483,1.200,1149,4,3730.870
9,KTLX20201005_122311_V06,2,1.494,1.200,1150,0,5.379
9,KTLX20201005_122311_V06,4,2.505,1.200,580,0,0.041
9,KTLX20201005_122311_V06,5,3.516,1.200,576,0,0.040
9,KTLX20201005_122311_V06,6,4.482,1.200,579,0,0.041
9,KTLX20201005_123246_V06,0,0.483,1.200,1321,0,772.787
9,KTLX20201005_123246_V06,2,1.494,1.200,1320,0,2.645
9,KTLX20201005_123246_V06,4,2.505,1.200,661,0,0.046
9,KTLX20201005_123246_V06,5,3.516,1.200,663,0,0.046
9,KTLX20201005_123246_V06,6,4.482,1.200,662,0,0.046
1,KTLX20201005_121335_V06,0,0.483,1.200,264,1,420.579
1,KTLX20201005_121335_V06,2,1.494,1.200,266,0,0.893
1,KTLX20201005_121335_V06,4,2.505,1.200,132,0,0.012
1,KTLX20201005_121335_V06,5,3.516,1.200,133,0,0.012
1,KTLX20201005_121335_V06,6,4.482,1.200,134,0,0.013
1,KTLX20201005_122311_V06,0,0.483,1.200,971,0,625.027
1,KTLX20201005_122311_V06,2,1.494,1.200,973,0,1.372
1,KTLX20201005_122311_V06,4,2.505,1.200,489,0,0.123
1,KTLX20201005_122311_V06,5,3.516,1.200,488,0,0.046
1,KTLX20201005_122311_V06,6,4.482,1.200,491,0,0.047
4,KTLX20201005_121335_V06,0,0.483,1.200,540,0,1117.254
4,KTLX20201005_121335_V06,2,1.494,1.200,538,0,2.855
4,KTLX20201005_121335_V06,4,2.505,1.200,267,0,0.028
4,KTLX20201005_121335_V06,5,3.516,1.200,270,0,0.028
7,KTLX20201005_121335_V06,0,0.483,1.200,57,1,578.678
7,KTLX20201005_121335_V06,2,1.494,1.200,58,0,2.861
7,KTLX20201005_121335_V06,4,2.505,1.200,31,0,0.002
7,KTLX20201005_121335_V06,5,3.516,1.200,30,0,0.002
7,KTLX20201005_121335_V06,6,4.482,1.200,32,0,0.002
16,KTLX20201005_122311_V06,0,0.483,1.200,738,0,2622.964
16,KTLX20201005_122311_V06,2,1.494,1.200,737,0,0.171
17,KTLX20201005_122311_V06,0,0.483,1.200,1568,10,5067.429
17,KTLX20201005_122311_V06,2,1.494,1.200,1571,0,2.197
17,KTLX20201005_122311_V06,4,2.505,1.200,758,0,0.145
17,KTLX20201005_122311_V06,5,3.516,1.200,760,0,0.156
17,KTLX20201005_122311_V06,6,4.482,1.200,759,0,0.067
19,KTLX20201005_123246_V06,0,0.483,1.200,17175,103,3415.092
19,KTLX20201005_123246_V06,2,1.494,1.200,17186,0,4.313
19,KTLX20201005_123246_V06,4,2.505,1.200,8588,0,0.598
19,KTLX20201005_123246_V06,5,3.516,1.200,8599,0,0.558
19,KTLX20201005_123246_V06,6,4.482,1.200,8608,0,0.443
1,KTLX20201006_121731_V06,0,0.483,1.200,779,0,801.877
1,KTLX20201006_121731_V06,2,1.494,1.200,779,0,0.880
1,KTLX20201006_121731_V06,4,2.505,1.200,390,0,0.074
1,KTLX20201006_121731_V06,5,3.516,1.200,390,0,0.026
1,KTLX20201006_121731_V06,6,4.482,1.200,393,0,0.026
1,KTLX20201006_122708_V06,0,0.483,1.200,2685,0,573.521
1,KTLX20201006_122708_V06,2,1.494,1.200,2686,0,2.357
1,KTLX20201006_122708_V06,4,2.505,1.200,1346,0,0.310
1,KTLX20201006_122708_V06,5,3.516,1.200,1348,0,0.088
1,KTLX20201006_122708_V06,6,4.482,1.200,1350,0,0.088
2,KTLX20201006_121731_V06,0,0.483,1.200,409,2,2333.878
2,KTLX20201006_121731_V06,2,1.494,1.200,409,0,2.528
2,KTLX20201006_121731_V06,4,2.505,1.200,206,0,0.426
2,KTLX20201006_121731_V06,5,3.516,1.200,207,0,0.012
2,KTLX20201006_121731_V06,6,4.482,1.200,206,0,0.012
2,KTLX20201006_122708_V06,0,0.483,1.200,3628,0,83.045
2,KTLX20201006_122708_V06,2,1.494,1.200,3630,0,5.850
2,KTLX20201006_122708_V06,4,2.505,1.200,1825,0,0.404
2,KTLX20201006_122708_V06,5,3.516,1.200,1825,0,0.257
2,KTLX20201006_122708_V06,6,4.482,1.200,1827,0,0.287
10,KTLX20201006_122708_V06,0,0.483,1.200,4843,354,5769.260
10,KTLX20201006_122708_V06,2,1.494,1.200,4845,0,39.976
10,KTLX20201006_122708_V06,4,2.505,1.200,2427,0,1.783
10,KTLX20201006_122708_V06,5,3.516,1.200,2434,0,1.480
10,KTLX20201006_122708_V06,6,4.482,1.200,2433,0,1.282
10,KTLX20201006_123644_V06,0,0.483,1.200,18118,26,3538.710
10,KTLX20201006_123644_V06,2,1.494,1.200,18129,0,9.662
10,KTLX20201006_123644_V06,4,2.505,1.200,9078,0,4.777
10,KTLX20201006_123644_V06,5,3.516,1.200,9086,0,4.850
10,KTLX20201006_123644_V06,6,4.482,1.200,9092,0,1.735
3,KTLX20201006_121731_V06,0,0.483,1.200,223,0,650.274
3,KTLX20201006_121731_V06,2,1.494,1.200,225,0,0.345
3,KTLX20201006_121731_V06,4,2.505,1.200,111,0,0.036
3,KTLX20201006_121731_V06,5,3.516,1.200,111,0,0.008
3,KTLX20201006_121731_V06,6,4.482,1.200,111,0,0.008
11,KTLX20201006_124619_V06,0,0.483,1.200,2778,0,816.301
11,KTLX20201006_124619_V06,2,1.494,1.200,2786,0,3.412
1,KTLX20201007_120055_V06,0,0.483,1.200,2779,6,161.541
1,KTLX20201007_120055_V06,2,1.494,1.200,2778,0,5.543
1,KTLX20201007_120055_V06,4,2.505,1.200,1390,0,2.225
1,KTLX20201007_120055_V06,5,3.516,1.200,1389,0,0.886
1,KTLX20201007_120055_V06,6,4.482,1.200,1391,0,0.594
2,KTLX20201007_122006_V06,0,0.483,1.200,84,1,924.693
2,KTLX20201007_122006_V06,2,1.494,1.200,83,0,3.272
2,KTLX20201007_122006_V06,4,2.505,1.200,37,0,0.003
2,KTLX20201007_122006_V06,5,3.516,1.200,37,0,0.274
2,KTLX20201007_122006_V06,6,4.482,1.200,37,0,0.003
4,KTLX20201007_122942_V06,0,0.483,1.200,518,2,3180.253
4,KTLX20201007_122942_V06,2,1.494,1.200,517,0,153.234
4,KTLX20201007_122942_V06,4,2.505,1.200,265,0,3.194
4,KTLX20201007_122942_V06,5,3.516,1.200,265,0,1.400
4,KTLX20201007_122942_V06,6,4.482,1.200,266,0,0.021
5,KTLX20201007_133650_V06,0,0.483,1.200,2209,0,7709.089
5,KTLX20201007_133650_V06,2,1.494,1.200,2210,0,583.306
3,KTLX20201008_122434_V06,0,0.483,1.200,540,94,3000.847
3,KTLX20201008_122434_V06,2,1.494,1.200,541,0,152.996
3,KTLX20201008_122434_V06,4,2.505,1.200,266,0,0.797
3,KTLX20201008_122434_V06,5,3.516,1.200,265,0,0.016
3,KTLX20201008_122434_V06,6,4.482,1.200,266,0,0.016
3,KTLX20201008_123410_V06,0,0.483,1.200,4195,80,9831.855
3,KTLX20201008_123410_V06,2,1.494,1.200,4196,0,1600.760
3,KTLX20201008_123410_V06,4,2.505,1.200,2097,0,186.492
3,KTLX20201008_123410_V06,5,3.516,1.200,2098,0,1.566
3,KTLX20201008_123410_V06,6,4.482,1.200,2105,0,1.324
3,KTLX20201008_124347_V06,0,0.483,1.200,6783,18,10345.144
3,KTLX20201008_124347_V06,2,1.494,1.200,6790,0,1975.604
3,KTLX20201008_124347_V06,4,2.505,1.200,3392,0,59.947
3,KTLX20201008_124347_V06,5,3.516,1.200,3402,0,6.598
3,KTLX20201008_124347_V06,6,4.482,1.200,3407,0,1.556
9,KTLX20201008_122434_V06,0,0.483,1.200,433,17,3477.480
9,KTLX20201008_122434_V06,2,1.494,1.200,433,0,16.015
9,KTLX20201008_122434_V06,4,2.505,1.200,217,0,0.418
9,KTLX20201008_122434_V06,5,3.516,1.200,214,0,0.183
9,KTLX20201008_122434_V06,6,4.482,1.200,217,0,0.452
9,KTLX20201008_123410_V06,0,0.483,1.200,3353,0,5214.870
9,KTLX20201008_123410_V06,2,1.494,1.200,3353,0,266.566
9,KTLX20201008_123410_V06,4,2.505,1.200,1678,0,19.056
9,KTLX20201008_123410_V06,5,3.516,1.200,1685,0,2.712
9,KTLX20201008_123410_V06,6,4.482,1.200,1689,0,5.328
1,KTLX20201008_120524_V06,0,0.483,1.200,78,0,197.211
1,KTLX20201008_120524_V06,2,1.494,1.200,78,0,11.955
1,KTLX20201008_120524_V06,4,2.505,1.200,40,0,0.008
2,KTLX20201008_120524_V06,0,0.483,1.200,66,0,499.279
2,KTLX20201008_120524_V06,2,1.494,1.200,66,0,16.095
2,KTLX20201008_120524_V06,4,2.505,1.200,33,0,0.007
4,KTLX20201008_122434_V06,0,0.483,1.200,168,0,3517.567
4,KTLX20201008_122434_V06,2,1.494,1.200,169,0,0.027
7,KTLX20201008_122434_V06,0,0.483,1.200,639,17,1955.648
7,KTLX20201008_122434_V06,2,1.494,1.200,638,0,10.939
7,KTLX20201008_122434_V06,4,2.505,1.200,319,0,11.575
7,KTLX20201008_122434_V06,5,3.516,1.200,320,0,2.101
11,KTLX20201008_131234_V06,0,0.483,1.200,2079,366,28397.228
11,KTLX20201008_131234_V06,2,1.494,1.200,2082,48,9550.872
1,KTLX20201009_123826_V06,0,0.483,1.200,338,0,126.332
1,KTLX20201009_123826_V06,2,1.494,1.200,337,0,11.296
1,KTLX20201009_123826_V06,4,2.505,1.200,169,0,0.016
1,KTLX20201009_123826_V06,5,3.516,1.200,169,0,0.016
1,KTLX20201009_124801_V06,0,0.483,1.200,2103,0,163.310
1,KTLX20201009_124801_V06,2,1.494,1.200,2103,0,4.814
1,KTLX20201009_124801_V06,4,2.505,1.200,1054,0,0.101
1,KTLX20201009_124801_V06,5,3.516,1.200,1054,0,0.101
1,KTLX20201009_130712_V06,0,0.483,1.200,1663,0,83.593
1,KTLX20201009_130712_V06,2,1.494,1.200,1665,0,0.759
1,KTLX20201009_130712_V06,4,2.505,1.200,835,0,0.082
1,KTLX20201009_130712_V06,5,3.516,1.200,835,0,0.082
3,KTLX20201010_123320_V06,0,0.483,1.200,659,3,2979.543
3,KTLX20201010_123320_V06,2,1.494,1.200,658,0,42.597
3,KTLX20201010_123320_V06,4,2.505,1.200,333,0,2.870
3,KTLX20201010_123320_V06,5,3.516,1.200,334,0,0.395
3,KTLX20201010_123320_V06,6,4.482,1.200,334,0,0.030
3,KTLX20201010_124255_V06,0,0.483,1.200,1893,0,2561.767
3,KTLX20201010_124255_V06,2,1.494,1.200,1895,0,323.029
3,KTLX20201010_124255_V06,4,2.505,1.200,949,0,4.396
3,KTLX20201010_124255_V06,5,3.516,1.200,948,0,5.829
3,KTLX20201010_124255_V06,6,4.482,1.200,948,0,0.122
1,KTLX20201010_123320_V06,0,0.483,1.200,342,0,1144.074
1,KTLX20201010_123320_V06,2,1.494,1.200,342,0,121.682
1,KTLX20201010_123320_V06,4,2.505,1.200,171,0,0.148
1,KTLX20201010_123320_V06,5,3.516,1.200,168,0,0.009
1,KTLX20201010_123320_V06,6,4.482,1.200,170,0,0.219
1,KTLX20201011_121848_V06,0,0.483,1.200,867,30,1250.517
1,KTLX20201011_121848_V06,2,1.494,1.200,869,0,61.858
1,KTLX20201011_121848_V06,4,2.505,1.200,431,0,0.028
1,KTLX20201011_121848_V06,5,3.516,1.200,432,0,0.029
1,KTLX20201011_121848_V06,6,4.482,1.200,436,0,0.069
1,KTLX20201011_122823_V06,0,0.483,1.200,3548,0,2728.193
1,KTLX20201011_122823_V06,2,1.494,1.200,3551,0,1624.241
1,KTLX20201011_122823_V06,4,2.505,1.200,1770,0,348.493
1,KTLX20201011_122823_V06,5,3.516,1.200,1779,0,6.595
1,KTLX20201011_122823_V06,6,4.482,1.200,1780,0,0.115
1,KTLX20201011_123758_V06,0,0.483,1.200,3168,0,1277.403
1,KTLX20201011_123758_V06,2,1.494,1.200,3172,0,400.555
1,KTLX20201011_123758_V06,4,2.505,1.200,1584,0,1055.602
1,KTLX20201011_123758_V06,5,3.516,1.200,1586,0,135.854
1,KTLX20201011_123758_V06,6,4.482,1.200,1591,0,1.583
1,KTLX20201011_124734_V06,0,0.483,1.200,3351,0,479.029
1,KTLX20201011_124734_V06,2,1.494,1.200,3361,0,136.142
1,KTLX20201011_124734_V06,4,2.505,1.200,1679,0,990.680
1,KTLX20201011_124734_V06,5,3.516,1.200,1681,0,307.460
1,KTLX20201011_124734_V06,6,4.482,1.200,1685,0,8.235
3,KTLX20201011_122823_V06,0,0.483,1.200,6170,261,7161.241
3,KTLX20201011_122823_V06,2,1.494,1.200,6180,0,73.946
3,KTLX20201011_122823_V06,4,2.505,1.200,3087,0,80.002
3,KTLX20201011_122823_V06,5,3.516,1.200,3097,0,70.918
3,KTLX20201011_122823_V06,6,4.482,1.200,3095,0,50.897
4,KTLX20201011_122823_V06,0,0.483,1.200,460,0,1782.326
4,KTLX20201011_122823_V06,2,1.494,1.200,461,0,1.506
4,KTLX20201011_122823_V06,4,2.505,1.200,233,0,0.024
4,KTLX20201011_122823_V06,5,3.516,1.200,232,0,0.024
1,KTLX20201012_121332_V06,0,0.483,1.200,968,8,1945.909
1,KTLX20201012_121332_V06,2,1.494,1.200,970,0,85.108
1,KTLX20201012_121332_V06,4,2.505,1.200,487,0,0.247
1,KTLX20201012_121332_V06,5,3.516,1.200,486,0,0.071
1,KTLX20201012_121332_V06,6,4.482,1.200,488,0,0.025
1,KTLX20201012_122306_V06,0,0.483,1.200,3700,0,6560.107
1,KTLX20201012_122306_V06,2,1.494,1.200,3699,0,457.981
1,KTLX20201012_122306_V06,4,2.505,1.200,1851,0,3.451
1,KTLX20201012_122306_V06,5,3.516,1.200,1856,0,0.092
1,KTLX20201012_122306_V06,6,4.482,1.200,1854,0,0.103
4,KTLX20201012_121332_V06,0,0.483,1.200,111,0,360.681
4,KTLX20201012_121332_V06,2,1.494,1.200,113,0,8.961
4,KTLX20201012_121332_V06,4,2.505,1.200,55,0,0.043
4,KTLX20201012_121332_V06,5,3.516,1.200,59,0,0.003
4,KTLX20201012_121332_V06,6,4.482,1.200,58,0,0.003
4,KTLX20201012_122306_V06,0,0.483,1.200,2739,0,2871.591
4,KTLX20201012_122306_V06,2,1.494,1.200,2744,0,273.236
4,KTLX20201012_122306_V06,4,2.505,1.200,1377,0,2.540
4,KTLX20201012_122306_V06,5,3.516,1.200,1375,0,0.087
4,KTLX20201012_122306_V06,6,4.482,1.200,1378,0,0.066
8,KTLX20201012_122306_V06,0,0.483,1.200,1637,0,1091.814
8,KTLX20201012_122306_V06,2,1.494,1.200,1639,0,0.371
8,KTLX20201012_123241_V06,0,0.483,1.200,5289,0,5092.345
8,KTLX20201012_123241_V06,2,1.494,1.200,5294,0,1.187
6,KTLX20201012_122306_V06,0,0.483,1.200,2103,0,5664.477
6,KTLX20201012_122306_V06,2,1.494,1.200,2105,0,57.504
6,KTLX20201012_122306_V06,4,2.505,1.200,1054,0,0.096
6,KTLX20201012_122306_V06,5,3.516,1.200,1055,0,0.097
6,KTLX20201012_122306_V06,6,4.482,1.200,1055,0,0.097
7,KTLX20201012_122306_V06,0,0.483,1.200,17623,0,3542.850
